ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20240108,202401,12:00,720,zero_dte,PUT,0.1007447856200545,-0.3010127400847107,0.1007447856200545,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240108,202401,12:30,750,zero_dte,PUT,0.0787741739679377,-0.3010127400847107,0.0787741739679377,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240108,202401,13:00,780,zero_dte,PUT,0.1014654405568879,-0.2821319764689003,0.1014654405568879,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240108,202401,13:30,810,zero_dte,PUT,0.1014654405568879,-0.3010127400847107,0.1014654405568879,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240109,202401,10:30,630,zero_dte,PUT,0.3569741399739728,-0.299978463343065,0.3569741399739728,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240109,202401,11:00,660,zero_dte,PUT,0.3547712711669964,-0.299978463343065,0.3547712711669964,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240109,202401,11:30,690,zero_dte,PUT,0.3626430817855528,-0.299978463343065,0.3626430817855528,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240109,202401,12:00,720,zero_dte,PUT,0.1224017441473438,-0.1624507155848933,0.1224017441473438,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240109,202401,12:30,750,zero_dte,PUT,0.1077402392386652,-0.1624507155848933,0.1077402392386652,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240109,202401,13:00,780,zero_dte,PUT,0.111329290893486,-0.1624507155848933,0.111329290893486,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240109,202401,13:30,810,zero_dte,PUT,0.378685019699262,-0.2752764164144141,0.378685019699262,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240110,202401,10:30,630,zero_dte,PUT,0.3957166487777281,-0.2752764164144141,0.3957166487777281,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240110,202401,11:00,660,zero_dte,PUT,0.0662307350002606,-0.2999776042216904,0.0662307350002606,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240110,202401,11:30,690,zero_dte,PUT,0.3842260973348425,-0.2752764164144141,0.3842260973348425,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240110,202401,12:00,720,zero_dte,PUT,0.3926808967490936,-0.2752764164144141,0.3926808967490936,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240110,202401,12:30,750,zero_dte,PUT,0.0523442728272396,-0.2752764164144141,0.0523442728272396,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240110,202401,13:00,780,zero_dte,PUT,0.1887812267707557,-0.2549284101425392,0.1887812267707557,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240110,202401,13:30,810,zero_dte,PUT,0.1887812267707557,-0.2549284101425392,0.1887812267707557,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240111,202401,10:50,650,front_weekly,PUT,0.2593785310973402,-0.3040811947101384,0.2593785310973402,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240111,202401,11:20,680,front_weekly,PUT,0.33709562410875,-0.3103844910575163,0.33709562410875,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240111,202401,11:50,710,front_weekly,PUT,0.1854442682819518,-0.2923918785487058,0.1854442682819518,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240111,202401,12:20,740,front_weekly,PUT,0.2035629653547036,-0.2918082831383779,0.2035629653547036,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240111,202401,12:50,770,front_weekly,PUT,0.2548067856259673,-0.3040673387801574,0.2548067856259673,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240112,202401,10:30,630,front_weekly,PUT,0.0194173774681666,-0.1488388081289816,0.0194173774681666,-0.0905188056381087,-0.049149380223485,-0.049149380223485,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240112,202401,11:00,660,front_weekly,PUT,0.0200345655760672,-0.1153534530702558,0.0200345655760672,0.1617187237483452,-0.2789855310331492,-0.2789855310331492,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240112,202401,11:30,690,front_weekly,PUT,0.0081936318145375,-0.1443574460045129,0.0081936318145375,-0.0058026930876874,-0.1225454850630326,-0.1225454850630326,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240112,202401,12:00,720,front_weekly,PUT,0.0082117050671774,-0.1142810767005078,0.0082117050671774,0.0290455952079171,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240112,202401,12:30,750,front_weekly,PUT,0.0025576744800881,-0.114371118828972,0.0025576744800881,-0.0100603620186027,-0.1411764855478324,-0.1411764855478324,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240112,202401,13:00,780,front_weekly,PUT,-0.0197192093750825,-0.0835564707924751,-0.0197192093750825,0.019522768136289,-0.1567164096781288,-0.1567164096781288,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240112,202401,13:30,810,front_weekly,PUT,-0.0006160131781472,-0.1089884573584069,-0.0006160131781472,-0.0463575829909298,-0.095057069792533,-0.095057069792533,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240116,202401,10:50,650,zero_dte,PUT,-0.0164774762870877,-0.299978463343065,-0.0164774762870877,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240116,202401,11:25,685,zero_dte,PUT,0.0017999785781166,-0.299978463343065,0.0017999785781166,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240117,202401,10:30,630,zero_dte,PUT,0.4580565398211436,-0.0661419698444844,0.4580565398211436,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240117,202401,11:00,660,zero_dte,PUT,0.43571752806838,-0.2333941438298526,0.43571752806838,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240117,202401,11:30,690,zero_dte,PUT,0.263389649906673,-0.0513955020727674,0.263389649906673,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240117,202401,12:00,720,zero_dte,PUT,0.263389649906673,-0.17778645413072,0.263389649906673,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240117,202401,12:30,750,zero_dte,PUT,0.43571752806838,-0.2387674631824029,0.43571752806838,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240117,202401,13:00,780,zero_dte,PUT,0.2857286616594366,0.0003864909531934,0.2857286616594366,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240117,202401,13:30,810,front_weekly,PUT,-0.0214231323687465,-0.1869217460650962,-0.0214231323687465,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240118,202401,10:30,630,front_weekly,PUT,0.0440692445450222,-0.1272265176514743,0.0440692445450222,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240118,202401,11:00,660,front_weekly,PUT,0.0818581364816645,-0.1323442754118105,0.0818581364816645,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240118,202401,11:30,690,front_weekly,PUT,0.065367564440045,-0.1098483372007177,0.065367564440045,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240118,202401,12:00,720,front_weekly,PUT,0.0673768561719937,-0.1167806861240885,0.0673768561719937,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240118,202401,12:30,750,front_weekly,PUT,0.0568005207295685,-0.2063746992615266,0.0568005207295685,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240118,202401,13:00,780,front_weekly,PUT,0.0557229318652422,-0.2389018581680342,0.0557229318652422,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240118,202401,13:30,810,front_weekly,PUT,0.0552352197121216,-0.2350595150640971,0.0552352197121216,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240119,202401,10:30,630,front_weekly,PUT,0.0068619953813424,-0.132476818979179,0.0068619953813424,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240119,202401,11:00,660,front_weekly,PUT,-0.0250256261495236,-0.1173751980122862,-0.0250256261495236,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240119,202401,11:30,690,front_weekly,PUT,0.0093614320491435,-0.122824087675258,0.0093614320491435,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240119,202401,12:00,720,front_weekly,PUT,0.0093800194580257,-0.1220705873284903,0.0093800194580257,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240119,202401,12:30,750,front_weekly,PUT,0.0039485938126482,-0.1120943784169175,0.0039485938126482,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240119,202401,13:00,780,front_weekly,PUT,-0.0196713055692883,-0.1093401338153939,-0.0196713055692883,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240122,202401,10:30,630,zero_dte,PUT,0.5305337318364427,-0.2999776042216904,0.5305337318364427,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240122,202401,11:00,660,zero_dte,PUT,0.0599945053494332,-0.299978463343065,0.0599945053494332,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240122,202401,11:30,690,zero_dte,PUT,0.2570569995065579,-0.25391776228966,0.2570569995065579,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240122,202401,12:00,720,zero_dte,PUT,0.0691785798435295,-0.25391776228966,0.0691785798435295,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240122,202401,12:30,750,zero_dte,PUT,0.2670057880534273,-0.2035125856216036,0.2670057880534273,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240122,202401,13:00,780,zero_dte,PUT,0.1679192886770654,-0.2035125856216036,0.1679192886770654,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240122,202401,13:30,810,zero_dte,PUT,0.0414671783046327,-0.2860701752877261,0.0414671783046327,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240123,202401,10:30,630,front_weekly,CALL,0.1141453885433577,0.1141453885433577,-0.109754370972644,-0.0373831425850973,-0.0769230769230768,-0.0373831425850973,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240123,202401,11:00,660,front_weekly,CALL,0.1234813776604883,0.1234813776604883,-0.1050795104566381,0.0580357663637529,-0.1958762531846086,0.0580357663637529,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240123,202401,11:30,690,front_weekly,CALL,0.1388291058756078,0.1388291058756078,-0.1099173540280967,0.123152661223457,-0.1911764554636423,0.123152661223457,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240123,202401,12:00,720,front_weekly,CALL,0.1021762529761827,0.1021762529761827,-0.1071692168534462,0.1999999804374499,-0.2618812235508825,0.1999999804374499,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240123,202401,12:30,750,front_weekly,CALL,0.1274839808931079,0.1274839808931079,-0.1313649406976866,0.3253589123695577,-0.3,0.3253589123695577,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240123,202401,13:00,780,front_weekly,CALL,0.1040841635996679,0.1040841635996679,-0.1008357791549496,0.231308450989562,-0.3,0.231308450989562,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240123,202401,13:30,810,front_weekly,CALL,0.1215912655034559,0.1215912655034559,-0.0946192295557808,0.2791262084233885,-0.3,0.2791262084233885,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240124,202401,10:30,630,zero_dte,PUT,0.2305207586661725,-0.232187877938132,0.2305207586661725,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240124,202401,11:00,660,zero_dte,PUT,0.1601686153172098,-0.2549284101425392,0.1601686153172098,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240124,202401,11:30,690,zero_dte,PUT,0.1851921751159349,-0.1798220456672065,0.1851921751159349,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240124,202401,12:00,720,zero_dte,PUT,0.1851921751159349,-0.2549284101425392,0.1851921751159349,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240124,202401,12:30,750,front_weekly,PUT,-0.0096834349854746,-0.0438467083238761,-0.0096834349854746,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240124,202401,13:00,780,front_weekly,PUT,-0.0181923541632984,-0.0521240604207182,-0.0181923541632984,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240124,202401,13:30,810,zero_dte,PUT,0.1887812267707557,-0.2045232334744828,0.1887812267707557,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240125,202401,10:30,630,zero_dte,PUT,0.1959232556119162,-0.1624507155848933,0.1959232556119162,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240125,202401,11:00,660,zero_dte,PUT,0.4723642889461374,-0.299978463343065,0.4723642889461374,0.5,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240125,202401,11:30,690,zero_dte,PUT,0.4330052255897564,-0.2999776042216904,0.4330052255897564,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240125,202401,12:00,720,front_weekly,PUT,0.0854381247213073,-0.2354714667454537,0.0854381247213073,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240125,202401,12:30,750,front_weekly,PUT,0.1137334701207233,-0.3040851591047922,0.1137334701207233,-0.3,-0.1369047227089619,-0.1369047227089619,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240125,202401,13:00,780,front_weekly,PUT,0.0653185482733212,-0.2996878128423676,0.0653185482733212,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240125,202401,13:30,810,front_weekly,PUT,0.0766251827601246,-0.2895862262906595,0.0766251827601246,-0.3,-0.3,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240126,202401,10:30,630,front_weekly,PUT,-0.0005044646355895,-0.0987472503008415,-0.0005044646355895,-0.1279070154275665,0.078078148600218,0.078078148600218,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240126,202401,11:05,665,front_weekly,PUT,-0.0238281551421737,-0.0999918759512628,-0.0238281551421737,-0.2560975985609287,0.1882022130280161,0.1882022130280161,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240126,202401,11:35,695,front_weekly,PUT,-0.0125242961114291,-0.1047314696070135,-0.0125242961114291,-0.2553845919095553,0.2270804345354615,0.2270804345354615,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240126,202401,12:05,725,front_weekly,PUT,-0.0123763569312545,-0.1024686002797881,-0.0123763569312545,-0.1574074706368401,0.0953058440348797,0.0953058440348797,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240126,202401,12:35,755,front_weekly,PUT,-0.0218055635327485,-0.0843782755188693,-0.0218055635327485,-0.0711220040095252,0.0385713849748883,0.0385713849748883,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240126,202401,13:05,785,front_weekly,PUT,-0.0045553507648034,-0.0822181172101851,-0.0045553507648034,0.0255505725490696,-0.0762763011482295,-0.0762763011482295,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240126,202401,13:35,815,zero_dte,PUT,0.4918025277442826,-0.299978463343065,0.4918025277442826,-0.3,0.5,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240129,202401,10:30,630,front_weekly,CALL,0.1496295382265264,0.1496295382265264,-0.150862828986053,0.062238238929273,-0.1139240613294666,0.062238238929273,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240129,202401,11:00,660,front_weekly,CALL,0.1359502353558177,0.1359502353558177,-0.1579474576245394,0.0991869670588796,-0.1641791044776119,0.0991869670588796,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240129,202401,11:30,690,front_weekly,CALL,0.140804324607829,0.140804324607829,-0.1419745015514646,0.115477614370568,-0.1609644981457576,0.115477614370568,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240129,202401,12:00,720,front_weekly,CALL,0.1877600540514065,0.1877600540514065,-0.1778125397285775,0.211356485857642,-0.1277955302715735,0.211356485857642,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240129,202401,12:30,750,front_weekly,CALL,0.1708038221736645,0.1708038221736645,-0.1891384230585021,0.5,-0.3,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240129,202401,13:00,780,front_weekly,CALL,0.1542750343185096,0.1542750343185096,-0.1847958749816221,0.5,-0.3,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240129,202401,13:30,810,front_weekly,CALL,0.1818801741073407,0.1818801741073407,-0.1730775210298578,0.5,-0.3,0.5,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240130,202401,10:30,630,front_weekly,CALL,0.0089633001303992,0.0089633001303992,-0.0825983261952813,0.0307946807077843,-0.0408162881347278,0.0307946807077843,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240130,202401,11:00,660,front_weekly,CALL,0.0120848283109421,0.0120848283109421,-0.0845196249816305,0.0136054293782426,-0.0336700017760177,0.0136054293782426,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240130,202401,11:30,690,front_weekly,CALL,0.0253579839800237,0.0253579839800237,-0.0949170179199715,0.0456140083179139,0.0033898434396517,0.0456140083179139,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240130,202401,12:00,720,front_weekly,CALL,0.0257194072291464,0.0257194072291464,-0.0987732153975951,0.0167784913800483,0.0177305303920618,0.0167784913800483,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240130,202401,12:30,750,front_weekly,CALL,0.0210938768376329,0.0210938768376329,-0.0957774221477451,0.2468916145567494,-0.1111111111111111,0.2468916145567494,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240130,202401,13:00,780,front_weekly,CALL,0.0023386798680962,0.0023386798680962,-0.097865932661652,0.1229999542236328,-0.1007117396899492,0.1229999542236328,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240130,202401,13:30,810,front_weekly,CALL,0.0122477199008676,0.0122477199008676,-0.0964355648991695,-0.0170253386953134,-0.0060606427384058,-0.0170253386953134,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20240131,202401,10:30,630,zero_dte,CALL,0.0681980101494433,0.0681980101494433,-0.2820111374126218,-0.3,-0.0448718426809104,-0.3,thr-0.028_maxdayall,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
