ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20240919,202409,12:05,725,zero_dte,PUT,0.7074418307099667,-0.1934261444731363,0.7074418307099667,0.0991105138898971,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240920,202409,10:30,630,zero_dte,PUT,0.3395977499744386,-0.212775142864092,0.3395977499744386,-0.3,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240920,202409,11:00,660,zero_dte,PUT,0.3499627603129782,-0.2891580155577314,0.3499627603129782,0.5,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240920,202409,11:30,690,zero_dte,PUT,0.2238192401344864,-0.2957105137086951,0.2238192401344864,0.5,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240920,202409,12:00,720,zero_dte,PUT,0.2164192233090207,-0.2922764721545692,0.2164192233090207,0.5,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240923,202409,10:30,630,zero_dte,PUT,0.4404967909790391,-0.0455677644024782,0.4404967909790391,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240923,202409,11:00,660,zero_dte,PUT,0.4496953575076847,-0.1025890322686468,0.4496953575076847,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240923,202409,11:30,690,zero_dte,PUT,0.4631455004216275,-0.1634816304781104,0.4631455004216275,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240923,202409,12:00,720,zero_dte,PUT,0.5235136241745894,-0.1509760377098079,0.5235136241745894,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240924,202409,10:30,630,zero_dte,PUT,0.2807981216511406,-0.3087873814512495,0.2807981216511406,0.5,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240924,202409,11:25,685,zero_dte,PUT,0.3905488615346759,-0.2582641161513668,0.3905488615346759,0.5,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240924,202409,11:55,715,zero_dte,PUT,0.5668113611992319,-0.3059976963740006,0.5668113611992319,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240924,202409,12:25,745,zero_dte,PUT,0.4278788741291885,-0.3002445716915707,0.4278788741291885,-0.3,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240925,202409,10:35,635,zero_dte,PUT,0.4503863195608751,-0.2409632644237464,0.4503863195608751,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240925,202409,11:20,680,zero_dte,CALL,0.0116746685948747,0.0116746685948747,-0.081743101434241,-0.3,0.5,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240925,202409,12:05,725,zero_dte,PUT,0.2134467758752027,-0.2518664803423446,0.2134467758752027,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240925,202409,13:00,780,zero_dte,PUT,0.3804876042189465,-0.236952958651548,0.3804876042189465,-0.3,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240926,202409,10:30,630,zero_dte,PUT,0.409187883262953,-0.195488982396104,0.409187883262953,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240926,202409,11:00,660,zero_dte,PUT,0.2058423401506565,-0.302883422067488,0.2058423401506565,-0.3,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240926,202409,11:30,690,zero_dte,PUT,0.4017568099012838,-0.2921144690713971,0.4017568099012838,0.5,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240926,202409,12:00,720,zero_dte,PUT,0.5474403832438587,-0.1006214721958302,0.5474403832438587,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240927,202409,10:30,630,zero_dte,PUT,0.4633672874844344,-0.060197231324159,0.4633672874844344,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240927,202409,11:00,660,zero_dte,PUT,0.4713033930878594,-0.1465717668194158,0.4713033930878594,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240927,202409,11:30,690,zero_dte,PUT,0.203054814141476,-0.289115150153964,0.203054814141476,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240927,202409,12:00,720,zero_dte,PUT,0.2143127756571244,-0.234569918739518,0.2143127756571244,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240930,202409,10:30,630,zero_dte,PUT,0.0970017533658016,-0.0132733693029711,0.0970017533658016,-0.0331460774087831,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240930,202409,11:00,660,zero_dte,PUT,0.1011060647988043,0.0118039059901269,0.1011060647988043,-0.0013869942897262,-0.3,-0.3,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240930,202409,11:30,690,zero_dte,PUT,0.4991743400280188,-0.2731603962932467,0.4991743400280188,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20240930,202409,12:00,720,zero_dte,PUT,0.0924911819290194,-0.1602005757958763,0.0924911819290194,-0.3,0.5,0.5,thr0.011_maxday4,202409,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241001,202410,10:30,630,zero_dte,PUT,0.1788624199107974,-0.0643599592902187,0.1788624199107974,-0.2017543591804307,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241001,202410,11:00,660,zero_dte,PUT,0.3159545015120157,0.0300817737932085,0.3159545015120157,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241001,202410,12:45,765,zero_dte,PUT,0.3114464805880995,0.1104488982827147,0.3114464805880995,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241001,202410,13:15,795,zero_dte,PUT,0.3242362741379279,0.1262151675214635,0.3242362741379279,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241002,202410,10:30,630,zero_dte,PUT,0.6902071879055501,-0.2613199491149403,0.6902071879055501,-0.0477564628856251,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241002,202410,11:00,660,zero_dte,PUT,0.6877264458411758,-0.272725940365761,0.6877264458411758,0.2269865079813535,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241002,202410,11:30,690,zero_dte,PUT,0.762765879862253,-0.2747939814413347,0.762765879862253,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241002,202410,12:00,720,zero_dte,PUT,0.7164654492549943,-0.2774459590870901,0.7164654492549943,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241003,202410,10:30,630,zero_dte,PUT,0.6499897934821308,-0.2982048214530534,0.6499897934821308,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241003,202410,11:00,660,zero_dte,PUT,0.4212347798303658,-0.2962826042686971,0.4212347798303658,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241003,202410,11:30,690,zero_dte,PUT,0.4221316277572638,-0.2978324593669315,0.4221316277572638,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241003,202410,12:10,730,zero_dte,PUT,0.4301717767683135,-0.3089487053248654,0.4301717767683135,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241004,202410,10:30,630,zero_dte,PUT,0.6121108048323499,-0.0112798621703238,0.6121108048323499,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241004,202410,11:15,675,zero_dte,PUT,0.5014939800673922,-0.044551191596925,0.5014939800673922,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241004,202410,11:45,705,zero_dte,PUT,0.5344110091206534,0.0074700533017576,0.5344110091206534,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241004,202410,12:25,745,zero_dte,PUT,0.5248854055345664,-0.0072063111426254,0.5248854055345664,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241007,202410,10:30,630,zero_dte,PUT,0.315141055565929,-0.1938018835931026,0.315141055565929,-0.3,0.3959107226139042,0.3959107226139042,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241007,202410,11:00,660,zero_dte,PUT,0.3001239284729472,-0.1736174876367023,0.3001239284729472,-0.3,0.4484341345153002,0.4484341345153002,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241007,202410,11:30,690,zero_dte,PUT,0.308745941256635,-0.2132670408616905,0.308745941256635,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241007,202410,12:00,720,zero_dte,PUT,0.2961549796253014,-0.1707373512002697,0.2961549796253014,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241008,202410,10:30,630,zero_dte,PUT,0.503701193681839,-0.0233267226056506,0.503701193681839,0.0232804175848795,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241008,202410,11:00,660,zero_dte,PUT,0.5600499495223924,0.1139781887726427,0.5600499495223924,-0.3,0.0173256057611248,0.0173256057611248,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241008,202410,11:30,690,zero_dte,PUT,0.5762418872556052,0.2015940980624637,0.5762418872556052,-0.3,-0.0681818181818182,-0.0681818181818182,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241008,202410,12:00,720,zero_dte,PUT,0.5550254385048207,0.1642446639333061,0.5550254385048207,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241009,202410,10:30,630,zero_dte,PUT,0.4738244106337785,-0.3168915371184163,0.4738244106337785,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241009,202410,11:00,660,zero_dte,PUT,0.6457848327710063,-0.0663561838561608,0.6457848327710063,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241009,202410,11:35,695,zero_dte,CALL,0.3065635788598825,0.3065635788598825,-0.0404964701471127,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241009,202410,12:05,725,zero_dte,CALL,0.3210878089239027,0.3210878089239027,-0.0428226205398299,-0.3,0.0186666700575086,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241010,202410,10:30,630,zero_dte,PUT,0.2731163063228659,-0.1898592953848339,0.2731163063228659,0.0503496683514246,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241010,202410,11:00,660,zero_dte,PUT,0.2720644056369433,-0.1472475167105827,0.2720644056369433,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241010,202410,11:30,690,zero_dte,PUT,0.3614931529119863,-0.2514318233361474,0.3614931529119863,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241010,202410,12:00,720,zero_dte,PUT,0.564646554122743,-0.2528642537023466,0.564646554122743,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241011,202410,10:30,630,zero_dte,PUT,0.5997081163232022,-0.176626556632561,0.5997081163232022,-0.3,0.2485323119798368,0.2485323119798368,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241011,202410,11:00,660,zero_dte,PUT,0.5393166130617246,-0.2368003817329965,0.5393166130617246,-0.3,-0.151111094156901,-0.151111094156901,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241011,202410,11:30,690,zero_dte,PUT,0.5556057682544507,-0.2358528089575288,0.5556057682544507,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241011,202410,12:00,720,zero_dte,PUT,0.4331965541722171,-0.3220579951608525,0.4331965541722171,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241014,202410,10:30,630,zero_dte,PUT,0.6526535107372201,-0.1651538332050939,0.6526535107372201,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241014,202410,11:00,660,zero_dte,PUT,0.4203393445319718,-0.2070860811625227,0.4203393445319718,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241014,202410,11:30,690,zero_dte,PUT,0.4890750847996692,-0.1597990340245881,0.4890750847996692,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241014,202410,12:00,720,zero_dte,PUT,0.6037173607984078,-0.2456521220949183,0.6037173607984078,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241015,202410,10:30,630,zero_dte,PUT,0.4446557184841766,-0.1143002621700605,0.4446557184841766,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241015,202410,11:00,660,zero_dte,PUT,0.4434306657649113,-0.1147914129407885,0.4434306657649113,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241015,202410,11:30,690,zero_dte,PUT,0.4444971426725421,-0.1227862885805926,0.4444971426725421,-0.3,0.5,0.5,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241015,202410,12:00,720,zero_dte,PUT,0.4418746550442476,-0.0414188295252775,0.4418746550442476,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241016,202410,10:30,630,zero_dte,PUT,0.7523740538740853,-0.1880819948772121,0.7523740538740853,-0.3,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPXW,20241016,202410,11:00,660,zero_dte,PUT,0.432976234641088,-0.3014951315550703,0.432976234641088,0.5,-0.3,-0.3,thr0.171_maxday4,202410,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
